Time,Precipitation
1958.550684931507,0.55
1958.553424657534,1.9
1958.567123287671,0.02
1958.575342465753,0.25
1958.578082191781,0.03
1958.580821917808,0.1
1958.583561643836,0.22
1958.608219178082,0.35
1958.61095890411,0.05
1958.619178082192,0.3
1958.621917808219,0.51
1958.643835616438,0.65
1958.665753424658,0.0
1958.704109589041,0.85
1958.706849315068,0.27
1958.709589041096,0.23
1958.717808219178,0.43
1958.734246575342,0.29
1958.745205479452,0.22
1958.747945205479,0.0
1958.764383561644,0.05
1958.769863013699,0.98
1958.772602739726,0.25
1958.805479452055,0.45
1958.830136986301,0.02
1958.832876712329,0.05
1958.835616438356,0.03
1958.852054794521,0.39
1958.868493150685,0.65
1958.871232876712,0.4
1958.87397260274,0.02
1958.879452054794,0.73
1958.898630136986,0.05
1958.904109589041,0.08
1958.906849315068,0.62
1958.915068493151,0.0
1958.923287671233,0.0
1958.92602739726,0.37
1958.975342465753,0.25
1958.997260273973,0.48
1959.0,0.09
1959.035616438356,0.39
1959.038356164383,0.7000000000000001
1959.049315068493,0.35
1959.05205479452,1.66
1959.054794520548,1.8
1959.068493150685,0.02
1959.071232876712,0.08
1959.084931506849,0.0
1959.090410958904,0.16
1959.106849315069,0.36
1959.109589041096,0.29
1959.115068493151,0.2
1959.117808219178,0.13
1959.120547945206,0.49
1959.142465753425,0.64
1959.145205479452,0.07000000000000001
1959.158904109589,0.4
1959.161643835616,0.0
1959.172602739726,0.4
1959.180821917808,0.09
1959.183561643836,0.21
1959.186301369863,0.1
1959.18904109589,0.4
1959.230136986301,0.65
1959.238356164384,0.21
1959.243835616438,0.05
1959.246575342466,0.3
1959.252054794521,0.05
1959.265753424658,0.15
1959.276712328767,0.09
1959.293150684932,0.1
1959.298630136986,0.05
1959.320547945206,0.3
1959.32602739726,0.03
1959.328767123288,0.0
1959.350684931507,0.11
1959.353424657534,0.06
1959.356164383562,0.22
1959.358904109589,0.44
1959.361643835616,0.3
1959.372602739726,0.15
1959.375342465753,1.5
1959.380821917808,1.02
1959.383561643836,1.25
1959.386301369863,0.2
1959.394520547945,0.03
1959.397260273973,0.4
1959.4,0.43
1959.413698630137,0.0
1959.438356164384,1.8
1959.441095890411,0.06
1959.471232876712,1.05
1959.476712328767,0.86
1959.482191780822,0.16
1959.495890410959,0.2
1959.506849315068,2.02
1959.539726027397,0.05
1959.542465753425,1.8
1959.550684931507,0.07000000000000001
1959.553424657534,0.14
1959.556164383562,1.1
1959.561643835616,1.03
1959.564383561644,0.19
1959.567123287671,0.25
1959.569863013699,0.35
1959.575342465753,0.2
1959.580821917808,0.0
1959.58904109589,0.42
1959.591780821918,1.27
1959.594520547945,1.48
1959.597260273973,0.12
1959.621917808219,0.65
1959.624657534247,2.13
1959.652054794521,0.25
1959.654794520548,1.81
1959.665753424658,0.2
1959.687671232877,0.05
1959.734246575342,0.84
1959.73698630137,0.02
1959.739726027397,0.44
1959.742465753425,0.16
1959.747945205479,0.0
1959.756164383562,0.06
1959.758904109589,0.46
1959.761643835616,0.11
1959.767123287671,0.06
1959.772602739726,0.25
1959.778082191781,0.05
1959.780821917808,1.1
1959.808219178082,0.54
1959.81095890411,0.1
1959.816438356164,0.15
1959.819178082192,0.1
1959.832876712329,0.0
1959.838356164384,0.15
1959.841095890411,0.2
1959.860273972603,0.05
1959.86301369863,0.05
1959.865753424657,0.06
1959.868493150685,0.59
1959.895890410959,0.06
1959.901369863014,0.2
1959.915068493151,0.0
1959.92602739726,0.2
1959.939726027397,0.06
1959.942465753425,0.59
1959.945205479452,0.8300000000000001
1959.956164383562,0.07000000000000001
1959.958904109589,0.99
1959.986301369863,1.01
1959.991780821918,0.03
1960.0,0.0
1960.002732240437,0.36
1960.030054644809,0.05
1960.035519125683,1.84
1960.043715846994,0.05
1960.046448087432,0.2
1960.068306010929,0.04
1960.071038251366,0.15
1960.084699453552,0.0
1960.092896174863,0.15
1960.095628415301,0.8300000000000001
1960.098360655738,0.04
1960.106557377049,0.4
1960.109289617486,0.13
1960.139344262295,0.08
1960.147540983607,0.14
1960.150273224044,0.4
1960.155737704918,0.05
1960.158469945355,0.2
1960.16393442623,0.0
1960.166666666667,0.5
1960.169398907104,0.05
1960.18306010929,0.11
1960.185792349727,0.34
1960.191256830601,0.04
1960.20218579235,0.06
1960.204918032787,0.05
1960.213114754098,0.16
1960.243169398907,0.9
1960.248633879781,0.0
1960.286885245902,0.18
1960.292349726776,0.2
1960.300546448088,0.1
1960.303278688525,1.29
1960.31693989071,0.05
1960.325136612022,0.8
1960.327868852459,0.3
1960.330601092896,0.0
1960.344262295082,1.55
1960.352459016393,0.05
1960.371584699453,0.05
1960.379781420765,0.55
1960.382513661202,0.67
1960.393442622951,0.62
1960.398907103825,0.05
1960.401639344262,0.1
1960.404371584699,0.1
1960.407103825137,0.11
1960.415300546448,0.0
1960.418032786885,0.06
1960.42349726776,0.05
1960.44262295082,0.58
1960.448087431694,0.98
1960.450819672131,0.12
1960.475409836066,0.92
1960.478142076503,0.29
1960.486338797814,0.44
1960.489071038251,1.91
1960.491803278689,0.26
1960.494535519126,0.2
1960.497267759563,0.14
1960.502732240437,0.21
1960.521857923497,0.3
1960.530054644809,0.27
1960.55737704918,0.26
1960.562841530055,0.35
1960.565573770492,0.1
1960.581967213115,0.0
1960.590163934426,2.7
1960.595628415301,0.18
1960.598360655738,0.55
1960.601092896175,0.75
1960.603825136612,0.05
1960.631147540984,0.34
1960.633879781421,0.54
1960.666666666667,0.0
1960.688524590164,1.02
1960.691256830601,0.8
1960.710382513661,0.1
1960.715846994535,0.02
1960.737704918033,0.05
1960.74043715847,0.03
1960.748633879781,0.0
1960.754098360656,0.09
1960.75956284153,0.07000000000000001
1960.770491803279,0.09
1960.786885245902,0.15
1960.79781420765,0.77
1960.827868852459,0.1
1960.830601092896,0.4
1960.833333333333,0.0
1960.83606557377,0.09
1960.844262295082,0.2
1960.852459016393,0.46
1960.85519125683,0.64
1960.871584699453,0.9
1960.874316939891,0.11
1960.890710382514,0.71
1960.907103825137,0.48
1960.915300546448,0.0
1960.926229508197,0.72
1960.928961748634,0.49
1960.939890710383,0.08
1960.94262295082,0.38
1960.967213114754,0.37
1960.975409836066,0.04
1960.991803278689,0.08
1960.997267759563,0.6
1961.0,0.0
1961.035616438356,0.37
1961.038356164383,0.2
1961.041095890411,0.05
1961.049315068493,0.1
1961.05205479452,0.02
1961.054794520548,0.02
1961.068493150685,0.14
1961.084931506849,0.0
1961.087671232877,0.32
1961.101369863014,0.47
1961.128767123288,0.39
1961.131506849315,0.4
1961.139726027397,0.21
1961.142465753425,0.66
1961.147945205479,0.25
1961.150684931507,0.39
1961.158904109589,0.52
1961.161643835616,0.0
1961.169863013699,0.28
1961.172602739726,0.29
1961.175342465753,1.2
1961.178082191781,0.46
1961.180821917808,0.15
1961.191780821918,0.9500000000000001
1961.194520547945,0.07000000000000001
1961.208219178082,0.61
1961.213698630137,0.52
1961.216438356164,0.06
1961.219178082192,0.44
1961.232876712329,0.1
1961.235616438356,0.05
1961.243835616438,0.44
1961.246575342466,0.0
1961.249315068493,0.11
1961.252054794521,0.24
1961.265753424658,0.3
1961.268493150685,0.45
1961.276712328767,1.1
1961.284931506849,0.7000000000000001
1961.301369863014,0.14
1961.304109589041,0.46
1961.312328767123,0.04
1961.320547945206,0.05
1961.32602739726,0.29
1961.328767123288,0.0
1961.339726027397,1.23
1961.342465753425,1.15
1961.345205479452,4.02
1961.347945205479,2.17
1961.350684931507,0.06
1961.364383561644,0.65
1961.367123287671,0.02
1961.372602739726,0.19
1961.375342465753,0.07000000000000001
1961.394520547945,0.12
1961.402739726027,0.06
1961.413698630137,0.0
1961.416438356164,0.01
1961.419178082192,0.88
1961.430136986301,0.92
1961.432876712329,0.09
1961.435616438356,0.09
1961.449315068493,0.8300000000000001
1961.452054794521,1.1
1961.465753424658,1.68
1961.495890410959,0.0
1961.498630136986,0.07000000000000001
1961.509589041096,0.06
1961.515068493151,0.15
1961.52602739726,0.15
1961.528767123288,0.24
1961.531506849315,0.4
1961.534246575342,0.32
1961.542465753425,0.25
1961.545205479452,0.14
1961.556164383562,0.07000000000000001
1961.558904109589,0.31
1961.569863013699,0.15
1961.572602739726,0.03
1961.580821917808,0.0
1961.583561643836,0.15
1961.58904109589,0.17
1961.605479452055,1.1
1961.608219178082,0.54
1961.632876712329,0.08
1961.641095890411,0.1
1961.643835616438,0.35
1961.66301369863,0.75
1961.665753424658,0.05
1961.679452054794,0.05
1961.682191780822,0.07000000000000001
1961.698630136986,0.11
1961.701369863014,0.09
1961.745205479452,0.0
1961.915068493151,0.0
1961.923287671233,0.65
1961.934246575343,0.16
1961.93698630137,1.22
1961.939726027397,0.06
1961.942465753425,0.2
1961.945205479452,0.05
1961.956164383562,0.46
1961.958904109589,0.03
1961.961643835617,0.22
1961.964383561644,0.22
1961.972602739726,0.06
1961.975342465753,0.08
1961.983561643836,0.05
1961.986301369863,0.06
1961.98904109589,0.03
1962.0,0.0
1962.008219178082,0.05
1962.01095890411,0.23
1962.013698630137,0.11
1962.016438356164,0.02
1962.035616438356,1.18
1962.038356164383,0.27
1962.049315068493,0.15
1962.054794520548,0.53
1962.057534246575,0.9500000000000001
1962.065753424657,0.05
1962.068493150685,0.24
1962.084931506849,0.0
1962.104109589041,0.12
1962.106849315069,1.04
1962.123287671233,0.1
1962.131506849315,0.33
1962.139726027397,0.16
1962.145205479452,1.26
1962.150684931507,0.31
1962.153424657534,0.52
1962.156164383562,1.76
1962.161643835616,0.0
1962.180821917808,0.0
1962.18904109589,0.0
1962.21095890411,0.0
1962.213698630137,0.0
1962.216438356164,0.0
1962.227397260274,0.0
1962.238356164384,0.28
1962.241095890411,1.13
1962.243835616438,0.33
1962.246575342466,0.11
1962.249315068493,0.05
1962.265753424658,0.0
1962.271232876712,0.35
1962.27397260274,0.1
1962.282191780822,0.05
1962.306849315069,0.05
1962.320547945206,0.0
1962.32602739726,0.0
1962.328767123288,0.0
1962.347945205479,0.22
1962.353424657534,0.58
1962.356164383562,0.19
1962.380821917808,0.0
1962.394520547945,0.18
1962.397260273973,0.68
1962.4,0.66
1962.405479452055,0.02
1962.408219178082,0.03
1962.413698630137,0.0
1962.419178082192,0.16
1962.421917808219,0.12
1962.427397260274,0.12
1962.432876712329,0.02
1962.435616438356,0.19
1962.441095890411,1.14
1962.460273972603,0.03
1962.46301369863,0.09
1962.47397260274,0.88
1962.476712328767,0.37
1962.479452054795,0.3
1962.495890410959,0.0
1962.501369863014,0.24
1962.506849315068,0.05
1962.509589041096,0.15
1962.512328767123,0.0
1962.515068493151,0.0
1962.528767123288,0.0
1962.534246575342,0.0
1962.53698630137,0.0
1962.556164383562,0.0
1962.580821917808,0.0
1962.58904109589,0.1
1962.594520547945,0.02
1962.597260273973,0.8
1962.643835616438,0.16
1962.646575342466,1.23
1962.660273972603,0.07000000000000001
1962.66301369863,0.05
1962.665753424658,0.11
1962.671232876712,2.35
1962.67397260274,0.1
1962.687671232877,0.15
1962.701369863014,1.8
1962.728767123288,0.11
1962.731506849315,0.11
1962.747945205479,0.9400000000000001
1962.758904109589,0.14
1962.761643835616,0.62
1962.778082191781,0.04
1962.780821917808,0.08
1962.786301369863,0.15
1962.78904109589,0.0
1962.813698630137,0.06
1962.821917808219,0.11
1962.824657534247,0.24
1962.830136986301,0.02
1962.832876712329,0.0
1962.841095890411,0.1
1962.849315068493,0.16
1962.854794520548,0.14
1962.860273972603,0.09
1962.86301369863,0.63
1962.87397260274,0.11
1962.876712328767,0.0
1962.879452054794,0.0
1962.915068493151,0.0
1962.923287671233,0.02
1962.939726027397,0.0
1962.942465753425,0.0
1962.967123287671,0.77
1962.969863013699,0.25
1962.980821917808,0.04
1962.98904109589,0.15
1962.991780821918,1.26
1963.0,0.0
1963.01095890411,0.08
1963.024657534247,0.48
1963.027397260274,0.03
1963.057534246575,0.11
1963.060273972603,0.18
1963.076712328767,0.03
1963.084931506849,0.0
1963.087671232877,0.04
1963.109589041096,0.32
1963.13698630137,0.1
1963.145205479452,0.0
1963.147945205479,0.15
1963.158904109589,0.1
1963.161643835616,0.77
1963.169863013699,2.07
1963.172602739726,0.29
1963.183561643836,0.06
1963.18904109589,0.97
1963.202739726027,2.29
1963.208219178082,0.52
1963.21095890411,0.63
1963.227397260274,1.17
1963.230136986301,0.04
1963.241095890411,0.18
1963.243835616438,0.05
1963.246575342466,0.0
1963.252054794521,0.08
1963.271232876712,0.13
1963.293150684932,0.2
1963.295890410959,0.26
1963.304109589041,0.11
1963.323287671233,0.52
1963.32602739726,0.04
1963.328767123288,0.0
1963.353424657534,0.9500000000000001
1963.358904109589,0.2
1963.361643835616,0.45
1963.367123287671,0.32
1963.369863013699,1.51
1963.380821917808,0.2
1963.397260273973,0.34
1963.4,0.3
1963.402739726027,0.46
1963.413698630137,0.0
1963.424657534247,0.05
1963.438356164384,0.33
1963.446575342466,0.02
1963.452054794521,0.32
1963.454794520548,0.28
1963.465753424658,0.96
1963.487671232877,0.07000000000000001
1963.495890410959,0.85
1963.498630136986,0.18
1963.509589041096,0.45
1963.512328767123,0.22
1963.528767123288,0.49
1963.531506849315,0.03
1963.539726027397,0.02
1963.542465753425,0.03
1963.547945205479,0.45
1963.567123287671,0.84
1963.569863013699,0.03
1963.572602739726,0.11
1963.580821917808,0.0
1963.602739726027,0.0
1963.608219178082,0.0
1963.61095890411,0.31
1963.627397260274,0.02
1963.654794520548,2.3
1963.657534246575,0.6
1963.665753424658,0.0
1963.671232876712,0.21
1963.695890410959,0.66
1963.720547945205,0.0
1963.742465753425,0.0
1963.747945205479,0.0
1963.775342465754,0.0
1963.819178082192,0.03
1963.830136986301,0.21
1963.832876712329,0.0
1963.841095890411,0.11
1963.843835616438,0.36
1963.846575342466,0.03
1963.879452054794,0.0
1963.884931506849,0.0
1963.890410958904,0.37
1963.893150684931,0.03
1963.915068493151,0.0
1963.931506849315,0.07000000000000001
1963.934246575343,0.13
1963.942465753425,0.3
1963.958904109589,0.0
1963.961643835617,0.0
1963.972602739726,0.2
1963.975342465753,0.17
1964.0,0.0
1964.01912568306,0.2
1964.021857923497,0.29
1964.030054644809,0.26
1964.032786885246,0.05
1964.049180327869,0.1
1964.062841530055,0.31
1964.081967213115,0.04
1964.084699453552,0.0
1964.095628415301,0.58
1964.098360655738,0.02
1964.109289617486,0.31
1964.114754098361,0.09
1964.117486338798,0.21
1964.122950819672,0.18
1964.125683060109,0.03
1964.131147540984,0.13
1964.133879781421,0.07000000000000001
1964.136612021858,0.04
1964.16393442623,0.0
1964.166666666667,0.43
1964.169398907104,0.03
1964.172131147541,5.4
1964.18306010929,2.27
1964.185792349727,5.07
1964.188524590164,0.13
1964.191256830601,0.0
1964.199453551912,0.25
1964.213114754098,0.3
1964.215846994535,0.2
1964.218579234973,0.02
1964.226775956284,0.04
1964.229508196721,0.59
1964.248633879781,0.0
1964.254098360656,0.09
1964.25956284153,0.75
1964.262295081967,0.01
1964.27868852459,0.02
1964.281420765027,0.14
1964.29781420765,1.3
1964.303278688525,0.37
1964.306010928962,0.03
1964.319672131148,0.44
1964.325136612022,0.01
1964.330601092896,0.0
1964.346994535519,0.13
1964.360655737705,0.13
1964.363387978142,0.05
1964.398907103825,0.31
1964.401639344262,0.04
1964.404371584699,0.68
1964.415300546448,0.0
1964.418032786885,0.02
1964.431693989071,0.07000000000000001
1964.448087431694,0.37
1964.453551912568,0.15
1964.46174863388,0.45
1964.494535519126,0.1
1964.497267759563,0.0
1964.502732240437,0.09
1964.510928961749,0.05
1964.513661202186,0.08
1964.524590163934,0.0
1964.527322404371,1.7
1964.543715846994,0.65
1964.546448087432,0.76
1964.581967213115,0.0
1964.609289617486,0.33
1964.636612021858,0.24
1964.639344262295,0.35
1964.647540983607,0.0
1964.653005464481,0.0
1964.661202185792,0.0
1964.666666666667,0.0
1964.710382513661,0.11
1964.713114754098,1.02
1964.72131147541,1.5
1964.724043715847,0.49
1964.737704918033,0.21
1964.74043715847,0.0
1964.748633879781,0.0
1964.751366120219,0.1
1964.767759562842,0.02
1964.795081967213,0.02
1964.833333333333,0.0
1964.871584699453,0.0
1964.879781420765,0.23
1964.882513661202,0.6900000000000001
1964.896174863388,0.05
1964.898907103825,0.3
1964.907103825137,0.0
1964.909836065574,0.02
1964.912568306011,0.02
1964.915300546448,0.0
1964.918032786885,0.59
1964.920765027322,0.59
1964.92349726776,0.06
1964.939890710383,1.06
1964.94262295082,0.53
1964.978142076503,0.1
1964.98087431694,0.7000000000000001
1965.0,0.1
1965.002739726027,1.15
1965.019178082192,0.23
1965.021917808219,0.37
1965.038356164383,0.38
1965.041095890411,0.12
1965.060273972603,0.26
1965.06301369863,0.05
1965.068493150685,0.15
1965.076712328767,0.07000000000000001
1965.079452054795,0.07000000000000001
1965.084931506849,0.08
1965.098630136986,0.13
1965.101369863014,0.24
1965.106849315069,2.16
1965.109589041096,0.03
1965.112328767123,1.08
1965.139726027397,0.05
1965.147945205479,0.85
1965.150684931507,0.11
1965.161643835616,0.4
1965.164383561644,0.16
1965.167123287671,0.37
1965.169863013699,0.04
1965.172602739726,0.02
1965.175342465753,0.02
1965.178082191781,0.02
1965.197260273973,0.03
1965.205479452055,0.3
1965.221917808219,0.1
1965.224657534246,0.4
1965.227397260274,0.53
1965.235616438356,0.42
1965.238356164384,0.05
1965.246575342466,0.0
1965.252054794521,0.17
1965.254794520548,0.05
1965.260273972603,0.5700000000000001
1965.271232876712,0.04
1965.284931506849,0.77
1965.293150684932,0.0
1965.312328767123,0.53
1965.315068493151,0.02
1965.320547945206,0.14
1965.328767123288,0.0
1965.353424657534,0.2
1965.375342465753,0.27
1965.380821917808,0.05
1965.397260273973,0.49
1965.413698630137,0.0
1965.416438356164,0.54
1965.427397260274,1.2
1965.430136986301,0.22
1965.432876712329,0.11
1965.438356164384,1.06
1965.441095890411,0.33
1965.47397260274,0.27
1965.493150684932,1.18
1965.495890410959,0.0
1965.498630136986,0.02
1965.501369863014,0.04
1965.506849315068,0.16
1965.512328767123,0.8200000000000001
1965.517808219178,1.21
1965.520547945205,0.78
1965.531506849315,0.88
1965.539726027397,0.3
1965.561643835616,0.26
1965.578082191781,0.05
1965.580821917808,0.05
1965.594520547945,0.09
1965.597260273973,0.41
1965.6,0.8100000000000001
1965.630136986301,0.35
1965.649315068493,1.07
1965.66301369863,1.27
1965.665753424658,0.24
1965.676712328767,0.06
1965.693150684931,4.08
1965.695890410959,0.04
1965.701369863014,0.05
1965.704109589041,0.05
1965.706849315068,0.15
1965.720547945205,0.24
1965.723287671233,0.07000000000000001
1965.72602739726,0.02
1965.745205479452,0.16
1965.747945205479,0.0
1965.761643835616,1.24
1965.764383561644,0.27
1965.783561643836,0.15
1965.8,0.03
1965.832876712329,0.0
1965.852054794521,0.72
1965.86301369863,0.35
1965.887671232877,0.1
1965.901369863014,0.55
1965.915068493151,0.0
1965.939726027397,0.05
1965.942465753425,0.03
1965.945205479452,0.37
1965.953424657534,0.03
1965.978082191781,0.19
1965.997260273973,0.98
1966.0,2.47
1966.002739726027,0.63
1966.01095890411,0.8100000000000001
1966.013698630137,0.14
1966.057534246575,0.2
1966.082191780822,0.02
1966.084931506849,1.29
1966.106849315069,0.1
1966.109589041096,1.61
1966.115068493151,0.22
1966.117808219178,0.17
1966.120547945206,0.1
1966.123287671233,0.12
1966.12602739726,0.27
1966.145205479452,0.06
1966.147945205479,0.08
1966.156164383562,0.18
1966.158904109589,0.48
1966.161643835616,0.0
1966.167123287671,0.15
1966.172602739726,0.04
1966.191780821918,0.3
1966.194520547945,0.05
1966.208219178082,0.09
1966.221917808219,0.15
1966.246575342466,0.0
1966.252054794521,0.06
1966.265753424658,0.1
1966.27397260274,1.48
1966.276712328767,0.9
1966.279452054795,0.02
1966.293150684932,0.02
1966.295890410959,0.42
1966.298630136986,0.04
1966.306849315069,0.06
1966.309589041096,1.56
1966.315068493151,1.07
1966.317808219178,0.13
1966.32602739726,1.15
1966.328767123288,0.25
1966.350684931507,0.14
1966.356164383562,0.1
1966.358904109589,0.34
1966.361643835616,0.45
1966.367123287671,0.23
1966.372602739726,0.2
1966.375342465753,0.88
1966.383561643836,0.11
1966.391780821918,0.02
1966.402739726027,0.07000000000000001
1966.413698630137,0.0
1966.427397260274,0.25
1966.430136986301,0.1
1966.432876712329,0.59
1966.446575342466,0.15
1966.454794520548,0.37
1966.490410958904,0.06
1966.495890410959,0.0
1966.504109589041,0.14
1966.506849315068,0.23
1966.509589041096,1.04
1966.520547945205,0.53
1966.531506849315,0.04
1966.534246575342,0.05
1966.569863013699,0.14
1966.580821917808,0.0
1966.583561643836,0.05
1966.597260273973,0.4
1966.602739726027,0.65
1966.605479452055,3.05
1966.61095890411,0.03
1966.613698630137,0.47
1966.616438356164,0.05
1966.632876712329,0.63
1966.665753424658,0.0
1966.671232876712,1.27
1966.693150684931,0.8100000000000001
1966.701369863014,0.4
1966.704109589041,0.35
1966.715068493151,0.91
1966.720547945205,0.04
1966.734246575342,0.1
1966.73698630137,0.02
1966.745205479452,0.52
1966.747945205479,0.0
1966.769863013699,0.3
1966.786301369863,0.6900000000000001
1966.794520547945,0.07000000000000001
1966.830136986301,0.23
1966.832876712329,0.05
1966.835616438356,0.22
1966.843835616438,0.06
1966.849315068493,0.06
1966.857534246575,0.78
1966.898630136986,0.21
1966.904109589041,0.2
1966.906849315068,0.07000000000000001
1966.915068493151,0.0
1966.92602739726,0.85
1966.928767123288,0.03
1966.931506849315,0.32
1966.934246575343,0.11
1966.93698630137,2.11
1966.939726027397,0.14
1966.986301369863,0.74
1966.98904109589,0.36
1967.0,0.0
1967.016438356164,0.25
1967.065753424657,0.31
1967.068493150685,0.72
1967.071232876712,0.05
1967.084931506849,0.05
1967.087671232877,1.03
1967.095890410959,0.03
1967.123287671233,0.04
1967.12602739726,0.3
1967.13698630137,0.1
1967.142465753425,0.05
1967.145205479452,0.03
1967.153424657534,0.05
1967.156164383562,0.45
1967.161643835616,0.0
1967.172602739726,0.3
1967.175342465753,0.34
1967.191780821918,1.29
1967.197260273973,0.58
1967.213698630137,0.65
1967.235616438356,0.1
1967.246575342466,0.0
1967.252054794521,0.03
1967.271232876712,0.15
1967.276712328767,0.08
1967.279452054795,0.03
1967.290410958904,0.11
1967.301369863014,0.65
1967.309589041096,0.07000000000000001
1967.312328767123,0.5
1967.315068493151,0.44
1967.323287671233,0.29
1967.32602739726,0.33
1967.328767123288,1.3
1967.342465753425,0.18
1967.345205479452,0.05
1967.347945205479,0.04
1967.364383561644,1.45
1967.367123287671,0.5
1967.369863013699,0.2
1967.402739726027,0.24
1967.408219178082,0.04
1967.41095890411,0.27
1967.413698630137,0.0
1967.457534246575,0.08
1967.460273972603,2.09
1967.468493150685,0.45
1967.471232876712,0.05
1967.476712328767,0.4
1967.479452054795,0.3
1967.490410958904,0.05
1967.495890410959,0.0
1967.506849315068,0.24
1967.509589041096,0.05
1967.517808219178,0.14
1967.520547945205,3.86
1967.545205479452,0.55
1967.550684931507,1.04
1967.567123287671,0.06
1967.569863013699,0.47
1967.578082191781,0.63
1967.580821917808,0.05
1967.586301369863,0.26
1967.6,0.67
1967.613698630137,0.04
1967.630136986301,0.09
1967.649315068493,0.64
1967.665753424658,0.0
1967.684931506849,0.17
1967.712328767123,0.3
1967.720547945205,0.91
1967.73698630137,0.22
1967.739726027397,0.03
1967.747945205479,0.0
1967.758904109589,0.45
1967.761643835616,0.9
1967.767123287671,0.19
1967.780821917808,0.32
1967.78904109589,1.14
1967.791780821918,1.22
1967.81095890411,0.43
1967.821917808219,0.04
1967.827397260274,0.05
1967.830136986301,0.09
1967.832876712329,0.25
1967.835616438356,0.05
1967.838356164384,0.15
1967.857534246575,0.15
1967.860273972603,0.93
1967.865753424657,0.04
1967.884931506849,0.05
1967.890410958904,0.05
1967.895890410959,0.12
1967.909589041096,1.45
1967.912328767123,0.7000000000000001
1967.915068493151,0.0
1967.917808219178,1.34
1967.928767123288,0.2
1967.939726027397,0.45
1967.942465753425,0.42
1967.945205479452,0.01
1967.94794520548,0.16
1967.950684931507,0.51
1967.958904109589,0.4
1967.967123287671,0.08
1967.969863013699,0.6900000000000001
1967.980821917808,0.05
1967.994520547945,0.02
1967.997260273973,0.01
1968.0,0.0
1968.013661202186,0.0
1968.021857923497,0.0
1968.030054644809,0.0
1968.03825136612,0.0
1968.05737704918,0.05
1968.071038251366,0.05
1968.073770491803,0.03
1968.07650273224,0.64
1968.079234972678,0.42
1968.084699453552,1.0
1968.087431693989,0.03
1968.101092896175,0.08
1968.136612021858,0.06
1968.155737704918,0.05
1968.16393442623,0.0
1968.188524590164,0.11
1968.191256830601,0.55
1968.193989071038,0.09
1968.20218579235,0.1
1968.204918032787,0.12
1968.213114754098,0.2
1968.215846994535,1.3
1968.218579234973,0.34
1968.22131147541,0.02
1968.224043715847,0.12
1968.245901639344,0.43
1968.248633879781,0.0
1968.251366120219,0.17
1968.254098360656,1.43
1968.256830601093,0.32
1968.265027322404,0.04
1968.284153005465,0.24
1968.292349726776,0.38
1968.29781420765,0.05
1968.300546448088,0.03
1968.308743169399,0.3
1968.330601092896,0.0
1968.349726775956,0.04
1968.352459016393,0.02
1968.35519125683,1.25
1968.357923497268,0.47
1968.363387978142,0.13
1968.374316939891,0.06
1968.377049180328,0.29
1968.387978142076,0.12
1968.390710382514,0.09
1968.393442622951,0.1
1968.396174863388,1.79
1968.398907103825,0.03
1968.407103825137,0.19
1968.415300546448,0.68
1968.418032786885,0.13
1968.456284153006,0.38
1968.459016393443,0.07000000000000001
1968.48087431694,0.38
1968.497267759563,0.0
1968.5,0.1
1968.516393442623,0.22
1968.51912568306,0.19
1968.521857923497,0.35
1968.530054644809,0.13
1968.535519125683,0.05
1968.543715846994,0.0
1968.562841530055,0.79
1968.565573770492,0.29
1968.568306010929,0.92
1968.579234972678,0.73
1968.581967213115,0.23
1968.606557377049,0.22
1968.614754098361,0.05
1968.617486338798,0.35
1968.620218579235,0.03
1968.64480874317,0.15
1968.66393442623,0.02
1968.666666666667,0.0
1968.674863387978,1.5
1968.677595628415,0.05
1968.707650273224,0.13
1968.713114754098,0.7000000000000001
1968.729508196721,0.04
1968.732240437158,0.17
1968.748633879781,0.0
1968.762295081967,0.4
1968.770491803279,0.23
1968.792349726776,1.45
1968.795081967213,0.25
1968.833333333333,0.0
1968.83606557377,0.55
1968.838797814208,0.18
1968.846994535519,0.33
1968.849726775956,0.07000000000000001
1968.860655737705,0.03
1968.871584699453,0.15
1968.877049180328,0.15
1968.893442622951,0.16
1968.896174863388,0.21
1968.901639344262,0.02
1968.904371584699,1.06
1968.907103825137,1.29
1968.915300546448,0.8
1968.920765027322,0.8
1968.945355191257,0.06
1968.948087431694,0.01
1968.96174863388,0.09
1968.964480874317,0.07000000000000001
1968.969945355191,0.18
1968.972677595629,0.84
1968.986338797814,1.1
1968.994535519126,0.02
1969.0,0.0
1969.013698630137,0.0
1969.041095890411,0.15
1969.043835616438,2.0
1969.046575342466,0.29
1969.057534246575,0.11
1969.060273972603,0.54
1969.068493150685,0.0
1969.071232876712,0.2
1969.07397260274,0.88
1969.076712328767,1.62
1969.079452054795,0.49
1969.084931506849,0.0
1969.095890410959,0.13
1969.098630136986,0.11
1969.104109589041,0.05
1969.123287671233,0.45
1969.142465753425,0.17
1969.158904109589,0.5
1969.161643835616,0.0
1969.180821917808,0.06
1969.221917808219,1.08
1969.224657534246,0.44
1969.235616438356,0.11
1969.246575342466,0.13
1969.257534246575,0.07000000000000001
1969.268493150685,0.85
1969.279452054795,0.72
1969.282191780822,0.29
1969.290410958904,1.01
1969.293150684932,0.34
1969.301369863014,0.04
1969.317808219178,0.13
1969.320547945206,0.03
1969.328767123288,0.0
1969.345205479452,0.37
